################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.4699214604770708E-01 a      1559     0    63     1     9
  2.0131460523699030E-01 a      1560     0    63     1    10
 -3.6120315288352139E-01 a      1561     0    63     1    11
 -2.9397777629305061E-01 a      1562     0    63     1    12
 -7.5562597568159390E-02 a      1563     0    63     1    13
  2.3752223998742980E-01 a      1564     0    63     1    14
  3.0208067747945651E-02 a      1565     0    63     1    15
 -6.3853273114869630E-02 a      1566     0    63     1    16
 -3.1415866028065942E-01 a      1567     0    63     1    17
  2.8672655028158883E-01 a      1568     0    63     1    18
  1.8690846240245831E-02 a      1569     0    63     1    19
 -1.1121194329390281E-01 a      1570     0    63     1    20
 -2.1716281787666025E-01 a      1571     0    63     1    21
 -2.5614544031457220E-01 a      1572     0    63     1    22
  2.0877794441253628E-01 a      1573     0    63     1    23
 -1.1793764232371919E-01 a      1574     0    63     1    24
 -1.5145233792183968E-01 a      1575     0    63     1    25
 -2.1700057066924797E-01 a      1576     0    64     1     1
 -1.3941704514786266E-01 a      1577     0    64     1     2
 -1.0211635189619842E-01 a      1578     0    64     1     3
  1.6887847197066423E-02 a      1579     0    64     1     4
  3.0569711355951901E-01 a      1580     0    64     1     5
  9.4657720999443654E-02 a      1581     0    64     1     6
 -2.1160241653889450E-01 a      1582     0    64     1     7
  4.7554104801988029E-01 a      1583     0    64     1     8
 -1.1640790280074904E-01 a      1584     0    64     1     9
  3.3305181840000198E-01 a      1585     0    64     1    10
 -1.5520179631822703E-01 a      1586     0    64     1    11
 -1.7661286022842881E-01 a      1587     0    64     1    12
 -3.3959843547218138E-01 a      1588     0    64     1    13
  4.2151538674821282E-01 a      1589     0    64     1    14
  1.6968350094664264E-01 a      1590     0    64     1    15
  1.1562532477270920E-01 a      1591     0    64     1    16
 -3.7074211082391872E-01 a      1592     0    64     1    17
  4.5516002163008784E-01 a      1593     0    64     1    18
 -2.3943088112944197E-02 a      1594     0    64     1    19
 -6.7568928444447750E-03 a      1595     0    64     1    20
 -3.7458699550764182E-02 a      1596     0    64     1    21
 -4.0109365306224215E-01 a      1597     0    64     1    22
  3.3622877627089487E-01 a      1598     0    64     1    23
  5.7871986560303568E-02 a      1599     0    64     1    24
 -6.1510484188409785E-02 a      1600     0    64     1    25
 -3.9554024369871316E-01 a      1601     0    65     1     1
  4.7019347719615245E-01 a      1602     0    65     1     2
 -2.9279686145119099E-01 a      1603     0    65     1     3
  8.0155402425489658E-02 a      1604     0    65     1     4
 -1.5623619779298253E-01 a      1605     0    65     1     5
 -1.1562209113117634E-01 a      1606     0    65     1     6
  4.4977026116844299E-01 a      1607     0    65     1     7
 -6.2194148795591309E-01 a      1608     0    65     1     8
  1.9052290069319425E-01 a      1609     0    65     1     9
  6.0805444834572331E-01 a      1610     0    65     1    10
 -4.4427888493956985E-02 a      1611     0    65     1    11
 -1.2441523958738179E-01 a      1612     0    65     1    12
  2.7899670465821880E-01 a      1613     0    65     1    13
 -3.5765415901853663E-02 a      1614     0    65     1    14
 -1.4062724292669276E-03 a      1615     0    65     1    15
  3.5432250997202874E-01 a      1616     0    65     1    16
 -1.1314418854386320E-01 a      1617     0    65     1    17
 -3.6380937742968644E-01 a      1618     0    65     1    18
  3.2585560300359673E-01 a      1619     0    65     1    19
  4.3185747848734851E-01 a      1620     0    65     1    20
 -3.0144975433447735E-01 a      1621     0    65     1    21
  2.4157276864977173E-01 a      1622     0    65     1    22
 -6.1499018657603588E-01 a      1623     0    65     1    23
 -1.5796616241796160E-01 a      1624     0    65     1    24
  1.4958949061745364E-01 a      1625     0    65     1    25
  2.6228286061928164E-02 a      1626     0    66     1     1
 -1.8336130729237141E-01 a      1627     0    66     1     2
  2.1576225092926581E-02 a      1628     0    66     1     3
  8.0766719649896915E-02 a      1629     0    66     1     4
 -2.6094715908174948E-01 a      1630     0    66     1     5
  2.0514280763098336E-01 a      1631     0    66     1     6
 -5.3584744129032656E-03 a      1632     0    66     1     7
 -1.1085418285755481E-01 a      1633     0    66     1     8
 -3.6034776034660779E-02 a      1634     0    66     1     9
 -2.5721610636998199E-01 a      1635     0    66     1    10
  2.5071278734149849E-01 a      1636     0    66     1    11
  9.8449064014683410E-02 a      1637     0    66     1    12
 -2.6345729930192345E-03 a      1638     0    66     1    13
  7.0021834131628616E-02 a      1639     0    66     1    14
  2.4205009712642972E-02 a      1640     0    66     1    15
  1.0545409326716633E-01 a      1641     0    66     1    16
 -2.1561796344689875E-02 a      1642     0    66     1    17
  2.5922447640167329E-01 a      1643     0    66     1    18
 -1.2222979514691699E-01 a      1644     0    66     1    19
 -1.8582112430120751E-01 a      1645     0    66     1    20
 -3.3142456512834206E-02 a      1646     0    66     1    21
  3.2437462764390634E-02 a      1647     0    66     1    22
  4.7302013581970781E-02 a      1648     0    66     1    23
  1.5040767420837067E-01 a      1649     0    66     1    24
 -1.2348111877264259E-01 a      1650     0    66     1    25
 -3.3608489220323029E-01 a      1651     0    67     1     1
 -1.2031263827308111E-01 a      1652     0    67     1     2
  5.7925337510766721E-02 a      1653     0    67     1     3
  1.4568264880482357E-01 a      1654     0    67     1     4
 -1.0058415036761822E-01 a      1655     0    67     1     5
  3.5398955746175007E-03 a      1656     0    67     1     6
 -2.7956262284379152E-01 a      1657     0    67     1     7
  4.6284367892222067E-02 a      1658     0    67     1     8
 -1.4326325127205000E-01 a      1659     0    67     1     9
 -1.2580183517958937E-01 a      1660     0    67     1    10
 -2.2729363417142281E-01 a      1661     0    67     1    11
  1.5951671029002530E-02 a      1662     0    67     1    12
 -2.2782201719911782E-01 a      1663     0    67     1    13
  8.0508521485921275E-02 a      1664     0    67     1    14
 -1.3415645216593500E-01 a      1665     0    67     1    15
  6.3440232032081115E-02 a      1666     0    67     1    16
 -3.4111692701366891E-01 a      1667     0    67     1    17
 -1.0667776702115189E-01 a      1668     0    67     1    18
 -2.4097247844791714E-01 a      1669     0    67     1    19
  1.2719455342616262E-01 a      1670     0    67     1    20
 -1.7788285295515316E-01 a      1671     0    67     1    21
  5.5457286479160539E-02 a      1672     0    67     1    22
 -9.5870621616667248E-02 a      1673     0    67     1    23
  2.1179132096834832E-02 a      1674     0    67     1    24
 -1.9161438515991447E-01 a      1675     0    67     1    25
 -7.8538597484068884E-02 a      1676     0    68     1     1
 -2.3374700906749882E-01 a      1677     0    68     1     2
 -1.1076491895140025E-01 a      1678     0    68     1     3
 -2.0975772660864767E-01 a      1679     0    68     1     4
  2.8128627868053763E-01 a      1680     0    68     1     5
  1.3528122462461539E-01 a      1681     0    68     1     6
 -2.5606295624629544E-01 a      1682     0    68     1     7
  2.5466546525278072E-01 a      1683     0    68     1     8
 -1.1705688788530322E-01 a      1684     0    68     1     9
  3.8472858737485993E-01 a      1685     0    68     1    10
 -3.7638915865784786E-02 a      1686     0    68     1    11
 -4.2395070650639144E-01 a      1687     0    68     1    12
  5.4563511799525399E-02 a      1688     0    68     1    13
  3.1222380709464337E-01 a      1689     0    68     1    14
  1.0249411412428870E-01 a      1690     0    68     1    15
 -1.2558923071869366E-01 a      1691     0    68     1    16
 -2.8456755431412223E-01 a      1692     0    68     1    17
  2.4337754593303579E-01 a      1693     0    68     1    18
 -2.3160398500610330E-01 a      1694     0    68     1    19
 -3.8075250200270971E-02 a      1695     0    68     1    20
 -7.2278005644311943E-02 a      1696     0    68     1    21
 -1.3366630303491522E-01 a      1697     0    68     1    22
  3.2376559999599397E-01 a      1698     0    68     1    23
 -2.8321997373816084E-02 a      1699     0    68     1    24
 -1.3858579461756693E-01 a      1700     0    68     1    25
 -3.9648354049955592E-01 a      1701     0    69     1     1
 -4.5846600321257786E-01 a      1702     0    69     1     2
  1.4912089526257330E-01 a      1703     0    69     1     3
 -2.5467308536907668E-01 a      1704     0    69     1     4
 -1.2657992414129882E-01 a      1705     0    69     1     5
  9.8688890793199668E-01 a      1706     0    69     1     6
 -4.2327129044483006E-03 a      1707     0    69     1     7
  5.4214761205826689E-01 a      1708     0    69     1     8
 -9.5550261100824019E-01 a      1709     0    69     1     9
 -3.0870253523113278E-01 a      1710     0    69     1    10
 -6.9640049808449664E-02 a      1711     0    69     1    11
  4.0053602177183831E-02 a      1712     0    69     1    12
 -2.4151876381668483E-01 a      1713     0    69     1    13
  3.1692625645585853E-01 a      1714     0    69     1    14
  6.8119581636933907E-02 a      1715     0    69     1    15
  9.2617630631896292E-02 a      1716     0    69     1    16
 -2.9141198183698713E-01 a      1717     0    69     1    17
  9.0601988989915327E-01 a      1718     0    69     1    18
 -3.5345733044061212E-01 a      1719     0    69     1    19
  1.6371911109750573E-01 a      1720     0    69     1    20
 -1.3890950357435849E-01 a      1721     0    69     1    21
 -7.6366801351815705E-01 a      1722     0    69     1    22
 -4.0469672436972337E-01 a      1723     0    69     1    23
 -3.7025633610678697E-02 a      1724     0    69     1    24
 -1.2999530044377050E-01 a      1725     0    69     1    25
  1.2122634229837589E-01 a      1726     0    70     1     1
 -3.8038853221418856E-01 a      1727     0    70     1     2
  4.3107543768707880E-02 a      1728     0    70     1     3
  8.1372202969402785E-02 a      1729     0    70     1     4
  2.8735849515428721E-02 a      1730     0    70     1     5
  5.6157572748914164E-01 a      1731     0    70     1     6
 -1.8097866431448537E-01 a      1732     0    70     1     7
  3.1215908369497714E-01 a      1733     0    70     1     8
 -5.8195479325180419E-02 a      1734     0    70     1     9
 -1.6497682668098973E-01 a      1735     0    70     1    10
  2.5078563147994698E-02 a      1736     0    70     1    11
 -3.6663089079532007E-01 a      1737     0    70     1    12
 -3.1086990922592539E-02 a      1738     0    70     1    13
  2.0786243077185362E-01 a      1739     0    70     1    14
  2.0742058608704256E-01 a      1740     0    70     1    15
 -9.3332698259923019E-02 a      1741     0    70     1    16
  4.3408997686659553E-02 a      1742     0    70     1    17
  1.6710462778790580E-01 a      1743     0    70     1    18
 -3.1245757912423827E-01 a      1744     0    70     1    19
 -3.4188105269665797E-01 a      1745     0    70     1    20
  1.1969505466371347E-01 a      1746     0    70     1    21
  1.1900663628631700E-01 a      1747     0    70     1    22
  6.0483964281724079E-01 a      1748     0    70     1    23
  2.2112800533701749E-01 a      1749     0    70     1    24
  2.2171878542038451E-01 a      1750     0    70     1    25
 -1.4016361582640760E-01 a      1751     0    71     1     1
 -8.0481639872172633E-02 a      1752     0    71     1     2
 -2.8288044410425577E-02 a      1753     0    71     1     3
  1.2500930636383814E-01 a      1754     0    71     1     4
  2.4901753404567881E-01 a      1755     0    71     1     5
 -2.4205269210054886E-01 a      1756     0    71     1     6
  1.9215964171428548E-01 a      1757     0    71     1     7
  3.3233828460164222E-01 a      1758     0    71     1     8
 -1.2786513814285633E-01 a      1759     0    71     1     9
 -2.5228413916962267E-01 a      1760     0    71     1    10
 -4.2014841957544714E-02 a      1761     0    71     1    11
 -2.4276870402433939E-02 a      1762     0    71     1    12
 -2.6114796480125907E-01 a      1763     0    71     1    13
  4.5793540525215171E-01 a      1764     0    71     1    14
  5.8741387864198101E-02 a      1765     0    71     1    15
  9.1074837655351293E-02 a      1766     0    71     1    16
 -1.0307554801034269E-01 a      1767     0    71     1    17
 -1.3921027379395401E-01 a      1768     0    71     1    18
 -3.3004849744011738E-01 a      1769     0    71     1    19
  2.5166180846667555E-02 a      1770     0    71     1    20
  1.4856542597063388E-01 a      1771     0    71     1    21
 -6.7832559027602574E-02 a      1772     0    71     1    22
  4.2655392154894667E-02 a      1773     0    71     1    23
  3.2223178970845084E-01 a      1774     0    71     1    24
 -2.2184953525122603E-01 a      1775     0    71     1    25
 -3.0395309909524248E-01 a      1776     0    72     1     1
  3.8515418023006442E-01 a      1777     0    72     1     2
