################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.5803856724069179E-01 a      1040     0    42     1    15
 -2.3853471185765135E-01 a      1041     0    42     1    16
 -5.6126806369175583E-04 a      1042     0    42     1    17
 -5.5347966578735861E-03 a      1043     0    42     1    18
 -1.1737364506325659E-01 a      1044     0    42     1    19
 -3.9078240646018764E-01 a      1045     0    42     1    20
 -2.4317742656221802E-01 a      1046     0    42     1    21
  1.3611439036554601E-01 a      1047     0    42     1    22
  1.8070353777258427E-01 a      1048     0    42     1    23
  2.3014123073779463E-02 a      1049     0    42     1    24
  7.9840987432329147E-03 a      1050     0    42     1    25
  3.9894442076340686E-01 a      1051     0    43     1     1
  5.5416633427865469E-01 a      1052     0    43     1     2
  1.0728302936487223E-02 a      1053     0    43     1     3
 -9.5102309146749678E-02 a      1054     0    43     1     4
 -3.6912030773751214E-01 a      1055     0    43     1     5
 -2.5117434514165615E-01 a      1056     0    43     1     6
  2.1637160582184989E-01 a      1057     0    43     1     7
 -3.2485830407318872E-01 a      1058     0    43     1     8
 -4.3959114873272427E-02 a      1059     0    43     1     9
 -1.9997881457782621E-01 a      1060     0    43     1    10
 -3.3884451283049982E-01 a      1061     0    43     1    11
 -2.4439909961723526E-02 a      1062     0    43     1    12
 -7.2908932292188120E-03 a      1063     0    43     1    13
 -2.7120567588743594E-01 a      1064     0    43     1    14
  9.6836189956856750E-02 a      1065     0    43     1    15
 -2.6975080812113433E-01 a      1066     0    43     1    16
 -1.0922176481955927E-01 a      1067     0    43     1    17
 -9.4305509128313300E-02 a      1068     0    43     1    18
  5.9509226599313771E-02 a      1069     0    43     1    19
 -1.1914530372801324E-01 a      1070     0    43     1    20
  6.3836391062313244E-02 a      1071     0    43     1    21
 -1.5028307205747257E-01 a      1072     0    43     1    22
 -5.8185877699943822E-01 a      1073     0    43     1    23
  2.1125473759796570E-01 a      1074     0    43     1    24
  2.9362319989013258E-01 a      1075     0    43     1    25
  2.5187800838627816E-01 a      1076     0    44     1     1
  3.0287785504586573E-01 a      1077     0    44     1     2
  5.8773662108956105E-02 a      1078     0    44     1     3
 -1.5541485898896054E-01 a      1079     0    44     1     4
 -1.7065708511046829E-01 a      1080     0    44     1     5
  3.1888070041284466E-01 a      1081     0    44     1     6
  5.0560241566556485E-01 a      1082     0    44     1     7
  1.3758154044905794E-02 a      1083     0    44     1     8
 -2.3684007804283178E-01 a      1084     0    44     1     9
  5.3563839113190993E-02 a      1085     0    44     1    10
 -9.4720356351856109E-03 a      1086     0    44     1    11
 -4.6882604674653005E-03 a      1087     0    44     1    12
 -2.8157821823619450E-01 a      1088     0    44     1    13
 -1.1597103844269395E-02 a      1089     0    44     1    14
  3.3471287478093546E-02 a      1090     0    44     1    15
  3.6681802276573069E-02 a      1091     0    44     1    16
  1.8026816786651098E-01 a      1092     0    44     1    17
 -1.7155266926681928E-01 a      1093     0    44     1    18
  1.1654515011306246E-01 a      1094     0    44     1    19
  9.6628158925985072E-02 a      1095     0    44     1    20
  1.7103440228302258E-01 a      1096     0    44     1    21
  4.6438443355562881E-01 a      1097     0    44     1    22
  2.1313031467964774E-01 a      1098     0    44     1    23
  1.1531891762783393E-01 a      1099     0    44     1    24
 -3.3619122532935708E-01 a      1100     0    44     1    25
 -8.9928383375511706E-02 a      1101     0    45     1     1
 -1.4932604987385070E-02 a      1102     0    45     1     2
  2.0959909191343359E-01 a      1103     0    45     1     3
  9.7009726721434944E-02 a      1104     0    45     1     4
 -4.0231544074563877E-02 a      1105     0    45     1     5
  8.4583851465557705E-02 a      1106     0    45     1     6
 -9.6786151624071365E-02 a      1107     0    45     1     7
 -2.0055585325138686E-01 a      1108     0    45     1     8
  3.1246192259043622E-02 a      1109     0    45     1     9
  6.7866195287262260E-02 a      1110     0    45     1    10
  1.8071212373374673E-01 a      1111     0    45     1    11
  2.4091970396907322E-01 a      1112     0    45     1    12
  2.2152102512803520E-01 a      1113     0    45     1    13
 -3.4045253364937633E-02 a      1114     0    45     1    14
 -6.8759668967108348E-02 a      1115     0    45     1    15
  3.2831276977744051E-01 a      1116     0    45     1    16
  7.3724270861566008E-02 a      1117     0    45     1    17
  2.7281329237230027E-02 a      1118     0    45     1    18
 -3.1909953380341349E-01 a      1119     0    45     1    19
  3.2649187477747610E-01 a      1120     0    45     1    20
 -9.0982704791206532E-03 a      1121     0    45     1    21
  1.0225528865768985E-01 a      1122     0    45     1    22
  1.5077452642320879E-01 a      1123     0    45     1    23
  4.7556709677342483E-02 a      1124     0    45     1    24
  1.6732563068582484E-01 a      1125     0    45     1    25
 -1.5546841090471278E-01 a      1126     0    46     1     1
 -1.1740221434095324E-01 a      1127     0    46     1     2
  1.5927126219937990E-01 a      1128     0    46     1     3
 -5.1225891765432881E-03 a      1129     0    46     1     4
 -8.7678858315947440E-03 a      1130     0    46     1     5
  4.2212878692764619E-02 a      1131     0    46     1     6
  1.9696323243773095E-01 a      1132     0    46     1     7
 -8.7033091559171480E-02 a      1133     0    46     1     8
 -2.0088285946660747E-01 a      1134     0    46     1     9
  3.0728738359224336E-02 a      1135     0    46     1    10
  3.0337331531738487E-01 a      1136     0    46     1    11
  1.2663486645223276E-01 a      1137     0    46     1    12
  3.2943832377230475E-01 a      1138     0    46     1    13
 -1.9640950005620197E-01 a      1139     0    46     1    14
 -1.7050788299047440E-02 a      1140     0    46     1    15
  4.2094852096661878E-01 a      1141     0    46     1    16
 -5.8345233015921268E-02 a      1142     0    46     1    17
 -1.2799955858003242E-01 a      1143     0    46     1    18
  8.7056452530443126E-02 a      1144     0    46     1    19
  3.5369026854992841E-01 a      1145     0    46     1    20
  7.1170772628680434E-02 a      1146     0    46     1    21
 -1.3045661146369589E-01 a      1147     0    46     1    22
 -2.4502181058897732E-01 a      1148     0    46     1    23
  4.7752096685828013E-02 a      1149     0    46     1    24
  2.8610896668646019E-01 a      1150     0    46     1    25
 -2.2526773031738409E-01 a      1151     0    47     1     1
  1.9986270313299997E-01 a      1152     0    47     1     2
 -3.8617289631295328E-03 a      1153     0    47     1     3
  1.7868035641748869E-01 a      1154     0    47     1     4
  4.2290986266334085E-01 a      1155     0    47     1     5
  2.3690560931448776E-01 a      1156     0    47     1     6
 -3.7338713305831256E-01 a      1157     0    47     1     7
  6.9665987163746043E-02 a      1158     0    47     1     8
  1.5475693573687029E-03 a      1159     0    47     1     9
  6.7072082520240259E-02 a      1160     0    47     1    10
  1.1946324745419265E-01 a      1161     0    47     1    11
 -1.9165078092867532E-01 a      1162     0    47     1    12
  3.6220675325514634E-01 a      1163     0    47     1    13
  1.1596946246768709E-01 a      1164     0    47     1    14
  2.1042762650681407E-01 a      1165     0    47     1    15
 -4.8803873082976984E-01 a      1166     0    47     1    16
  2.0715561756252866E-02 a      1167     0    47     1    17
 -2.5326597694519881E-01 a      1168     0    47     1    18
 -2.6217165179074242E-02 a      1169     0    47     1    19
  8.6435191751618304E-02 a      1170     0    47     1    20
 -3.0307624186205051E-01 a      1171     0    47     1    21
 -1.1784469159487793E-01 a      1172     0    47     1    22
  3.3514914998322720E-01 a      1173     0    47     1    23
  2.9862994269838267E-02 a      1174     0    47     1    24
 -3.6527645349638088E-01 a      1175     0    47     1    25
  1.4398720041756553E-02 a      1176     0    48     1     1
 -8.6109713069811133E-02 a      1177     0    48     1     2
 -7.0091816340918600E-02 a      1178     0    48     1     3
  2.7581567606825574E-01 a      1179     0    48     1     4
  2.7981602338445443E-02 a      1180     0    48     1     5
  1.8146930681265441E-01 a      1181     0    48     1     6
 -8.4419484415731716E-02 a      1182     0    48     1     7
 -2.5954797143240133E-01 a      1183     0    48     1     8
 -2.3368012804821806E-01 a      1184     0    48     1     9
 -2.6884747852595658E-01 a      1185     0    48     1    10
 -2.2182901440668321E-01 a      1186     0    48     1    11
  8.3624189286991678E-03 a      1187     0    48     1    12
  1.6579984597679634E-01 a      1188     0    48     1    13
  1.0920383333553986E-01 a      1189     0    48     1    14
  1.2852223715766906E-01 a      1190     0    48     1    15
  1.7295078812345213E-01 a      1191     0    48     1    16
 -8.9555532146382663E-02 a      1192     0    48     1    17
  2.4272312986315429E-02 a      1193     0    48     1    18
 -1.8188781140501570E-01 a      1194     0    48     1    19
 -2.7831026530713673E-02 a      1195     0    48     1    20
  1.6082256585703322E-01 a      1196     0    48     1    21
  5.7113021557922396E-02 a      1197     0    48     1    22
  6.8281918120181162E-01 a      1198     0    48     1    23
 -3.5714586538309240E-01 a      1199     0    48     1    24
  3.6854241580048103E-01 a      1200     0    48     1    25
 -2.6227134489343173E-01 a      1201     0    49     1     1
 -1.2644064401746205E-01 a      1202     0    49     1     2
 -8.1974779781630244E-02 a      1203     0    49     1     3
  2.5150726932157245E-02 a      1204     0    49     1     4
  2.4698770904300379E-01 a      1205     0    49     1     5
  1.4728836937517062E-01 a      1206     0    49     1     6
  1.4927619002330281E-02 a      1207     0    49     1     7
 -3.4995950216985006E-01 a      1208     0    49     1     8
 -1.1091413841868617E-07 a      1209     0    49     1     9
 -4.0111830443765562E-01 a      1210     0    49     1    10
  2.3187971164407337E-01 a      1211     0    49     1    11
  1.3026833399056534E-01 a      1212     0    49     1    12
 -3.4629581348756044E-01 a      1213     0    49     1    13
  2.4001950850157769E-01 a      1214     0    49     1    14
  4.4785755252143157E-02 a      1215     0    49     1    15
  1.2705664737381461E-01 a      1216     0    49     1    16
  1.4355825756897192E-01 a      1217     0    49     1    17
  8.3884839697571916E-03 a      1218     0    49     1    18
  3.7749854069114304E-02 a      1219     0    49     1    19
  8.9019177054751694E-02 a      1220     0    49     1    20
 -5.4102689563459172E-01 a      1221     0    49     1    21
  2.3069691729482411E-01 a      1222     0    49     1    22
  8.2873510763433314E-02 a      1223     0    49     1    23
  1.5717914533041957E-01 a      1224     0    49     1    24
 -7.2610558265569877E-02 a      1225     0    49     1    25
  9.6346850901463221E-02 a      1226     0    50     1     1
 -1.6996361836269305E-02 a      1227     0    50     1     2
 -2.2069591419967582E-01 a      1228     0    50     1     3
 -5.9020140938080334E-02 a      1229     0    50     1     4
  1.3750336176055283E-01 a      1230     0    50     1     5
  6.5319638679430483E-02 a      1231     0    50     1     6
 -1.0817876598912071E-01 a      1232     0    50     1     7
  2.4745460666874478E-01 a      1233     0    50     1     8
 -4.1807945632540755E-01 a      1234     0    50     1     9
  3.6991736322631719E-01 a      1235     0    50     1    10
 -2.2042352582836411E-01 a      1236     0    50     1    11
  2.5310796193879919E-02 a      1237     0    50     1    12
  2.4924871894853130E-02 a      1238     0    50     1    13
  1.5910337236150715E-01 a      1239     0    50     1    14
  2.8121376314154906E-01 a      1240     0    50     1    15
 -4.2798680835007825E-02 a      1241     0    50     1    16
 -1.0884840422707748E-01 a      1242     0    50     1    17
  1.8849682057779099E-01 a      1243     0    50     1    18
  2.2883619058067486E-01 a      1244     0    50     1    19
 -1.5381576145567699E-01 a      1245     0    50     1    20
 -1.0125413894755840E-01 a      1246     0    50     1    21
 -2.6136913813906798E-01 a      1247     0    50     1    22
  6.0895258353007464E-02 a      1248     0    50     1    23
 -4.8208548306774607E-01 a      1249     0    50     1    24
  4.8464001174585980E-01 a      1250     0    50     1    25
  4.3226203642126333E-03 a      1251     0    51     1     1
  3.3381740796426485E-01 a      1252     0    51     1     2
  5.8518606920244368E-02 a      1253     0    51     1     3
  8.3244301524882366E-02 a      1254     0    51     1     4
  1.8807495009513297E-02 a      1255     0    51     1     5
 -3.7589152124833497E-01 a      1256     0    51     1     6
 -3.3591151340553005E-01 a      1257     0    51     1     7
  1.7667146790402288E-01 a      1258     0    51     1     8
 -3.0106808456903470E-04 a      1259     0    51     1     9
  1.7620700606703646E-01 a      1260     0    51     1    10
  1.1382083486840902E-01 a      1261     0    51     1    11
  8.9665365940042301E-03 a      1262     0    51     1    12
 -8.2643280393405405E-02 a      1263     0    51     1    13
  2.0770649764257590E-01 a      1264     0    51     1    14
  1.6802734830712096E-01 a      1265     0    51     1    15
  1.5660020236991923E-01 a      1266     0    51     1    16
 -1.3425066060781454E-01 a      1267     0    51     1    17
 -3.2855488686841176E-02 a      1268     0    51     1    18
  3.2474615005050583E-01 a      1269     0    51     1    19
 -1.1870159327506676E-01 a      1270     0    51     1    20
 -1.5591399271915189E-02 a      1271     0    51     1    21
 -3.6024061517278159E-03 a      1272     0    51     1    22
 -1.2127955963774095E-01 a      1273     0    51     1    23
 -1.3810109377058952E-01 a      1274     0    51     1    24
  1.4112321221178814E-01 a      1275     0    51     1    25
 -3.6451278480595178E-02 a      1276     0    52     1     1
 -3.6058332293510759E-01 a      1277     0    52     1     2
  2.9392613813929918E-02 a      1278     0    52     1     3
  1.3769801496121162E-01 a      1279     0    52     1     4
  2.8983177983312863E-01 a      1280     0    52     1     5
  1.4109831620263183E-01 a      1281     0    52     1     6
 -4.5589029509379847E-02 a      1282     0    52     1     7
 -4.9490516895691367E-02 a      1283     0    52     1     8
  2.5395946380109552E-01 a      1284     0    52     1     9
 -2.2959873629272737E-01 a      1285     0    52     1    10
  3.4490855521170191E-02 a      1286     0    52     1    11
 -4.4993404195776610E-01 a      1287     0    52     1    12
 -3.8987086297022522E-02 a      1288     0    52     1    13
  3.0982021734918298E-02 a      1289     0    52     1    14
 -1.9101151570318256E-01 a      1290     0    52     1    15
 -2.0040202381828287E-01 a      1291     0    52     1    16
  2.4343606158605405E-01 a      1292     0    52     1    17
 -3.2431032184304703E-01 a      1293     0    52     1    18
 -1.0576058220120634E-01 a      1294     0    52     1    19
  8.1872616890347957E-02 a      1295     0    52     1    20
 -2.3521870061530747E-01 a      1296     0    52     1    21
  1.3939525167264710E-02 a      1297     0    52     1    22
 -2.0769984835120803E-01 a      1298     0    52     1    23
  7.6770171261895073E-02 a      1299     0    52     1    24
  6.8698665851129728E-02 a      1300     0    52     1    25
 -1.9426677990023972E-01 a      1301     0    53     1     1
 -6.4778235471418644E-01 a      1302     0    53     1     2
  6.5100048412618475E-02 a      1303     0    53     1     3
 -6.2718205065417809E-02 a      1304     0    53     1     4
  4.1369434248240206E-01 a      1305     0    53     1     5
  8.9137516319954410E-02 a      1306     0    53     1     6
 -7.2901061956684304E-02 a      1307     0    53     1     7
  4.1158820132027857E-01 a      1308     0    53     1     8
  2.6691697357279529E-02 a      1309     0    53     1     9
  5.2690591305211154E-01 a      1310     0    53     1    10
  1.7775138966416942E-01 a      1311     0    53     1    11
 -3.2009007147625124E-01 a      1312     0    53     1    12
  7.0689224050141195E-03 a      1313     0    53     1    13
 -7.5166988167200575E-03 a      1314     0    53     1    14
 -2.2968526998329986E-01 a      1315     0    53     1    15
 -2.9548628793290682E-01 a      1316     0    53     1    16
  1.4049250208122269E-01 a      1317     0    53     1    17
  2.7678399296419581E-01 a      1318     0    53     1    18
 -3.3515133556893023E-01 a      1319     0    53     1    19
  6.9612504836512766E-03 a      1320     0    53     1    20
  4.0712824393723651E-01 a      1321     0    53     1    21
  3.2268855881611486E-01 a      1322     0    53     1    22
  4.4085644258065698E-01 a      1323     0    53     1    23
  3.8208311378210830E-01 a      1324     0    53     1    24
 -5.4852770940000760E-02 a      1325     0    53     1    25
 -2.7575806918436185E-01 a      1326     0    54     1     1
  1.1354850744085254E-01 a      1327     0    54     1     2
 -3.2296714753429295E-01 a      1328     0    54     1     3
 -9.1218978563410200E-02 a      1329     0    54     1     4
  1.9062480858377973E-01 a      1330     0    54     1     5
  2.3328186508021674E-02 a      1331     0    54     1     6
  1.0437267361157433E-01 a      1332     0    54     1     7
 -3.6818353176996006E-02 a      1333     0    54     1     8
 -3.1894060803996697E-02 a      1334     0    54     1     9
 -3.2616075997245092E-01 a      1335     0    54     1    10
  9.9019940127393555E-02 a      1336     0    54     1    11
  1.0712941135595363E-02 a      1337     0    54     1    12
  2.8698573966922752E-01 a      1338     0    54     1    13
  1.0899427602119807E-01 a      1339     0    54     1    14
 -2.3410491850769732E-01 a      1340     0    54     1    15
 -1.4242044703464066E-01 a      1341     0    54     1    16
 -3.6073377145220527E-02 a      1342     0    54     1    17
  3.0361788162802224E-02 a      1343     0    54     1    18
 -1.1237338811210877E-01 a      1344     0    54     1    19
 -3.0372399533295215E-02 a      1345     0    54     1    20
  3.6283078166348354E-01 a      1346     0    54     1    21
 -1.3963437401260892E-01 a      1347     0    54     1    22
 -1.3746385196684696E-01 a      1348     0    54     1    23
 -8.5925381025199157E-02 a      1349     0    54     1    24
 -6.5892596288509381E-02 a      1350     0    54     1    25
  1.3896552218294387E-02 a      1351     0    55     1     1
 -3.6172219810725864E-01 a      1352     0    55     1     2
  1.5679058211747474E-01 a      1353     0    55     1     3
 -1.7360219748227704E-01 a      1354     0    55     1     4
  2.2076166644252285E-01 a      1355     0    55     1     5
 -2.4697264127381396E-01 a      1356     0    55     1     6
  1.7297137282814648E-01 a      1357     0    55     1     7
  2.2590613541971130E-02 a      1358     0    55     1     8
 -5.9436248994945165E-02 a      1359     0    55     1     9
 -8.0790339052543847E-02 a      1360     0    55     1    10
 -2.7279597869754535E-01 a      1361     0    55     1    11
 -3.2426537175517848E-03 a      1362     0    55     1    12
 -3.7894338689144352E-02 a      1363     0    55     1    13
  8.3740624712228831E-02 a      1364     0    55     1    14
 -1.7300655844298427E-01 a      1365     0    55     1    15
 -2.3366659698849060E-01 a      1366     0    55     1    16
 -8.8164641638811603E-02 a      1367     0    55     1    17
  2.2035859516874073E-01 a      1368     0    55     1    18
 -1.8238685425924839E-01 a      1369     0    55     1    19
 -6.7779217269901409E-02 a      1370     0    55     1    20
 -3.3186616703934174E-01 a      1371     0    55     1    21
 -4.1949621678092165E-02 a      1372     0    55     1    22
  7.2533026741863016E-01 a      1373     0    55     1    23
 -8.0810871456867328E-02 a      1374     0    55     1    24
 -2.5425399552886130E-01 a      1375     0    55     1    25
  2.0653934047942973E-01 a      1376     0    56     1     1
  1.1803736200093465E-01 a      1377     0    56     1     2
 -8.6629334575691080E-02 a      1378     0    56     1     3
  2.6100254486225200E-01 a      1379     0    56     1     4
  4.3529912209485787E-02 a      1380     0    56     1     5
  1.5354358844632837E-01 a      1381     0    56     1     6
 -2.8922287518337880E-01 a      1382     0    56     1     7
 -1.3718831743729171E-01 a      1383     0    56     1     8
 -3.1411761078225929E-02 a      1384     0    56     1     9
 -6.2277338935774570E-02 a      1385     0    56     1    10
  1.6626120530099717E-01 a      1386     0    56     1    11
 -4.5230971839185363E-01 a      1387     0    56     1    12
 -5.9539317161596932E-02 a      1388     0    56     1    13
  1.6249016622974066E-01 a      1389     0    56     1    14
 -3.1998090165131532E-01 a      1390     0    56     1    15
 -4.8956613318764438E-03 a      1391     0    56     1    16
  1.5813508586926671E-02 a      1392     0    56     1    17
 -3.6547513107773538E-01 a      1393     0    56     1    18
  2.3162592293201956E-01 a      1394     0    56     1    19
  3.4680558822460084E-01 a      1395     0    56     1    20
  2.3240014005593904E-01 a      1396     0    56     1    21
  3.4685184589236778E-02 a      1397     0    56     1    22
 -1.9003067858487904E-01 a      1398     0    56     1    23
  1.7941658699803362E-01 a      1399     0    56     1    24
 -1.2063720456054676E-01 a      1400     0    56     1    25
 -7.6611946975849200E-03 a      1401     0    57     1     1
  4.1525876537316160E-02 a      1402     0    57     1     2
 -6.4117275658402112E-02 a      1403     0    57     1     3
  4.5633710228481374E-02 a      1404     0    57     1     4
  4.6467330059875050E-02 a      1405     0    57     1     5
  1.8491328610899263E-01 a      1406     0    57     1     6
  2.7168548965260869E-01 a      1407     0    57     1     7
  7.3267195455413062E-02 a      1408     0    57     1     8
  2.0677996628240619E-01 a      1409     0    57     1     9
  5.7629105750904373E-02 a      1410     0    57     1    10
 -1.7784937572186604E-02 a      1411     0    57     1    11
  8.6001722764936034E-02 a      1412     0    57     1    12
 -2.5205475084598861E-01 a      1413     0    57     1    13
  6.9092031933381107E-02 a      1414     0    57     1    14
  1.0853973305702398E-01 a      1415     0    57     1    15
 -1.4641082864505753E-01 a      1416     0    57     1    16
 -7.5750365200834044E-02 a      1417     0    57     1    17
  1.0311663912082254E-01 a      1418     0    57     1    18
 -9.2479377962447512E-02 a      1419     0    57     1    19
 -1.7618030097161202E-01 a      1420     0    57     1    20
  3.8719982904374667E-01 a      1421     0    57     1    21
  1.7419870871118145E-01 a      1422     0    57     1    22
 -6.0005654911906192E-01 a      1423     0    57     1    23
 -3.9424311525166778E-01 a      1424     0    57     1    24
 -1.5451251048262485E-01 a      1425     0    57     1    25
  3.2340047245550146E-01 a      1426     0    58     1     1
  3.1808110721569582E-01 a      1427     0    58     1     2
  2.9715245530035198E-02 a      1428     0    58     1     3
 -1.0985005097500097E-01 a      1429     0    58     1     4
 -2.8176783440957637E-01 a      1430     0    58     1     5
 -3.2061051919909772E-01 a      1431     0    58     1     6
  2.0622761057970218E-01 a      1432     0    58     1     7
 -3.4752670930454260E-01 a      1433     0    58     1     8
  8.4184161263789456E-02 a      1434     0    58     1     9
 -5.6956888051911569E-01 a      1435     0    58     1    10
 -3.0615612162171124E-01 a      1436     0    58     1    11
  3.8553603262899583E-01 a      1437     0    58     1    12
 -2.3794376126911657E-01 a      1438     0    58     1    13
 -2.0820067625746133E-01 a      1439     0    58     1    14
  2.1767257177944352E-01 a      1440     0    58     1    15
  7.9576533544103156E-03 a      1441     0    58     1    16
 -2.3642367890431107E-01 a      1442     0    58     1    17
  5.1517306250018734E-02 a      1443     0    58     1    18
 -8.5359206994178316E-02 a      1444     0    58     1    19
 -1.1003919390533898E-01 a      1445     0    58     1    20
 -1.2561930826111076E-01 a      1446     0    58     1    21
 -1.1495723246029570E-01 a      1447     0    58     1    22
  3.2176979598079608E-01 a      1448     0    58     1    23
 -1.7358027296565956E-01 a      1449     0    58     1    24
  1.0479203450706530E-01 a      1450     0    58     1    25
  1.2458067408924352E-01 a      1451     0    59     1     1
  5.1368300633143592E-02 a      1452     0    59     1     2
 -1.6252914971241408E-01 a      1453     0    59     1     3
  5.2594745258334699E-02 a      1454     0    59     1     4
 -8.6775721816614249E-02 a      1455     0    59     1     5
  7.4990849735886503E-02 a      1456     0    59     1     6
  6.5657501467307783E-02 a      1457     0    59     1     7
  5.3458487038495872E-01 a      1458     0    59     1     8
  9.7820985456111606E-02 a      1459     0    59     1     9
 -2.1365434045256121E-02 a      1460     0    59     1    10
  4.0109556900094247E-02 a      1461     0    59     1    11
  2.2258041491313479E-01 a      1462     0    59     1    12
  5.9218653515617142E-02 a      1463     0    59     1    13
  2.2218984723603330E-01 a      1464     0    59     1    14
  9.3353627099675776E-02 a      1465     0    59     1    15
 -1.6603936096783059E-01 a      1466     0    59     1    16
 -2.7677302110220020E-01 a      1467     0    59     1    17
  2.3504435287869585E-01 a      1468     0    59     1    18
 -3.9668051500639584E-01 a      1469     0    59     1    19
  2.6654491763779420E-01 a      1470     0    59     1    20
  1.3204706650087214E-01 a      1471     0    59     1    21
  4.2398195825675028E-02 a      1472     0    59     1    22
 -1.2098829523732360E-02 a      1473     0    59     1    23
  3.1093180776129781E-01 a      1474     0    59     1    24
  1.0513708128993825E-01 a      1475     0    59     1    25
 -2.3177735195997462E-01 a      1476     0    60     1     1
  2.0681927428124808E-01 a      1477     0    60     1     2
  1.6066396216878590E-01 a      1478     0    60     1     3
  7.2524110808166425E-02 a      1479     0    60     1     4
  4.7703308991105836E-02 a      1480     0    60     1     5
 -4.9086627772160531E-02 a      1481     0    60     1     6
  1.1827410912362486E-01 a      1482     0    60     1     7
 -2.6915509839815590E-03 a      1483     0    60     1     8
 -8.4142084124646174E-02 a      1484     0    60     1     9
 -3.4962221767645067E-02 a      1485     0    60     1    10
  2.7353236705102396E-01 a      1486     0    60     1    11
  3.7085917321247175E-01 a      1487     0    60     1    12
  1.7518251926329723E-01 a      1488     0    60     1    13
  8.6350795611581863E-02 a      1489     0    60     1    14
 -1.7112940266741219E-01 a      1490     0    60     1    15
  2.7084151783006501E-02 a      1491     0    60     1    16
  5.3903135233655967E-02 a      1492     0    60     1    17
 -1.8368598101370176E-01 a      1493     0    60     1    18
  1.0428016507832757E-01 a      1494     0    60     1    19
 -4.7266201802486169E-02 a      1495     0    60     1    20
 -1.1251184649308367E-01 a      1496     0    60     1    21
  1.2932598769745438E-01 a      1497     0    60     1    22
 -8.4608113296977622E-02 a      1498     0    60     1    23
  6.4827282478658932E-02 a      1499     0    60     1    24
  3.4418767309869529E-02 a      1500     0    60     1    25
  1.3819054285746421E-01 a      1501     0    61     1     1
 -8.0362755194159488E-02 a      1502     0    61     1     2
 -1.2502747864703675E-02 a      1503     0    61     1     3
 -1.3301965946741456E-01 a      1504     0    61     1     4
  1.8032851744165582E-01 a      1505     0    61     1     5
 -1.7352883492208204E-01 a      1506     0    61     1     6
  2.7635850361128070E-03 a      1507     0    61     1     7
  2.7594022290426651E-01 a      1508     0    61     1     8
 -4.5594541247143142E-02 a      1509     0    61     1     9
  2.1721302310648521E-01 a      1510     0    61     1    10
  1.7136699913116982E-01 a      1511     0    61     1    11
 -3.7980107437751313E-02 a      1512     0    61     1    12
 -8.3991410693209034E-02 a      1513     0    61     1    13
  3.9065252488714181E-01 a      1514     0    61     1    14
  1.5371566672050049E-01 a      1515     0    61     1    15
  1.6627767462678975E-01 a      1516     0    61     1    16
  2.0743690205858221E-02 a      1517     0    61     1    17
 -2.1982362908055977E-01 a      1518     0    61     1    18
 -2.5390675633923769E-02 a      1519     0    61     1    19
  3.1168478417664947E-01 a      1520     0    61     1    20
  2.0873196574561970E-01 a      1521     0    61     1    21
 -1.6472259466318129E-01 a      1522     0    61     1    22
 -1.8040347277012783E-01 a      1523     0    61     1    23
  3.2264446175835887E-01 a      1524     0    61     1    24
 -2.5615223631308102E-02 a      1525     0    61     1    25
 -1.5321542235437402E-01 a      1526     0    62     1     1
  2.0183135746603947E-02 a      1527     0    62     1     2
 -1.7581020705699216E-01 a      1528     0    62     1     3
  6.2663474327246671E-02 a      1529     0    62     1     4
 -9.9222019005356946E-02 a      1530     0    62     1     5
  1.8680594148202739E-01 a      1531     0    62     1     6
 -2.2291865784042842E-02 a      1532     0    62     1     7
  8.0839182242296720E-02 a      1533     0    62     1     8
  2.8891523960340483E-02 a      1534     0    62     1     9
 -1.1285353760079173E-01 a      1535     0    62     1    10
 -1.4498343357081361E-01 a      1536     0    62     1    11
 -9.3887348617879757E-02 a      1537     0    62     1    12
  3.1189588881664859E-01 a      1538     0    62     1    13
  1.5769093942991713E-01 a      1539     0    62     1    14
  3.1222774994132216E-02 a      1540     0    62     1    15
 -1.2313967061856411E-01 a      1541     0    62     1    16
 -2.0777958024758240E-02 a      1542     0    62     1    17
 -1.2709455623191845E-01 a      1543     0    62     1    18
 -1.0614736853131523E-01 a      1544     0    62     1    19
  9.8442571240287519E-02 a      1545     0    62     1    20
 -6.1220599348531850E-02 a      1546     0    62     1    21
  1.5192980160153011E-01 a      1547     0    62     1    22
  9.4172914115777592E-03 a      1548     0    62     1    23
 -1.2912616975675414E-01 a      1549     0    62     1    24
 -7.4904814656828619E-02 a      1550     0    62     1    25
  4.3257747830533808E-02 a      1551     0    63     1     1
 -2.8191567813581381E-03 a      1552     0    63     1     2
 -1.2001863530504853E-01 a      1553     0    63     1     3
  1.6496772182012423E-01 a      1554     0    63     1     4
 -1.9404765622745379E-01 a      1555     0    63     1     5
 -6.0200340439343900E-02 a      1556     0    63     1     6
 -2.0805487587994886E-02 a      1557     0    63     1     7
 -1.8773016983443819E-03 a      1558     0    63     1     8
