################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.3364691290193871E-02 a      1542     0    62     1    17
 -9.7728421457776674E-02 a      1543     0    62     1    18
 -1.0579040599495110E-01 a      1544     0    62     1    19
 -1.3515514047436736E-01 a      1545     0    62     1    20
  8.6373699738933468E-03 a      1546     0    62     1    21
  9.5013143378785025E-02 a      1547     0    62     1    22
  1.5683436477421428E-01 a      1548     0    62     1    23
 -5.1570894331250561E-02 a      1549     0    62     1    24
 -4.7039940505378103E-02 a      1550     0    62     1    25
 -7.5159056176725596E-03 a      1551     0    63     1     1
  7.9923558305941816E-03 a      1552     0    63     1     2
  1.5604092021229718E-01 a      1553     0    63     1     3
 -9.4138038091724219E-02 a      1554     0    63     1     4
  2.3102451270077121E-01 a      1555     0    63     1     5
  1.0699205187488657E-01 a      1556     0    63     1     6
 -4.4286355022786078E-02 a      1557     0    63     1     7
  4.0163103122647086E-02 a      1558     0    63     1     8
 -2.3537157978605730E-01 a      1559     0    63     1     9
 -1.8195924684163295E-01 a      1560     0    63     1    10
 -9.2468780625248242E-02 a      1561     0    63     1    11
  3.8738090396789861E-02 a      1562     0    63     1    12
  1.1295632603463755E-01 a      1563     0    63     1    13
  1.4961959758002114E-01 a      1564     0    63     1    14
  1.5730018971266385E-02 a      1565     0    63     1    15
  9.4687968999539060E-02 a      1566     0    63     1    16
 -2.5287451661937587E-02 a      1567     0    63     1    17
 -3.5521568459744760E-02 a      1568     0    63     1    18
 -3.8816646223635082E-01 a      1569     0    63     1    19
  1.0725667248212610E-01 a      1570     0    63     1    20
 -2.3920597118079413E-02 a      1571     0    63     1    21
  1.7836768613608270E-01 a      1572     0    63     1    22
  2.2151273676737512E-01 a      1573     0    63     1    23
 -1.4300953653373866E-01 a      1574     0    63     1    24
 -1.5681342571524395E-01 a      1575     0    63     1    25
 -8.2968814560969318E-03 a      1576     0    64     1     1
  4.9441385929319424E-02 a      1577     0    64     1     2
  1.2317472836079343E-01 a      1578     0    64     1     3
  2.7054878383774184E-01 a      1579     0    64     1     4
 -2.2160599363849804E-02 a      1580     0    64     1     5
  5.1567861782529645E-02 a      1581     0    64     1     6
 -1.6363187706054563E-01 a      1582     0    64     1     7
  4.5706427744755730E-02 a      1583     0    64     1     8
  1.0129731171329236E-01 a      1584     0    64     1     9
 -1.8622623374672242E-02 a      1585     0    64     1    10
 -1.2362854775685053E-01 a      1586     0    64     1    11
  1.4291349989752417E-01 a      1587     0    64     1    12
  1.0054783424743934E-01 a      1588     0    64     1    13
  1.6320440653344462E-01 a      1589     0    64     1    14
 -2.5467665901972458E-01 a      1590     0    64     1    15
  9.4776917251473650E-02 a      1591     0    64     1    16
  2.7083315338852901E-02 a      1592     0    64     1    17
  3.0434170251743199E-02 a      1593     0    64     1    18
  1.5225467926964525E-01 a      1594     0    64     1    19
 -2.5204674544678907E-01 a      1595     0    64     1    20
  1.0000789870715784E-01 a      1596     0    64     1    21
 -9.5192157434984354E-02 a      1597     0    64     1    22
  7.2195256287158949E-02 a      1598     0    64     1    23
 -7.5457891193186813E-02 a      1599     0    64     1    24
  4.6911230321512948E-03 a      1600     0    64     1    25
  4.4702308403762214E-01 b      1601     1     1
  6.6223896341404076E-01 b      1602     1     2
  3.3830084808760724E-01 b      1603     1     3
  6.2860450797844658E-01 b      1604     1     4
  5.5088664753706862E-01 b      1605     1     5
  7.9895256061463060E-01 b      1606     1     6
 -5.2093841151374431E-01 b      1607     1     7
  2.5338762197968440E-01 b      1608     1     8
  5.0568248043735317E-02 b      1609     1     9
  2.3275812138420432E-01 b      1610     1    10
 -9.5868854690810457E-01 b      1611     1    11
  2.8012979303364244E-01 b      1612     1    12
 -6.8140375801912190E-01 b      1613     1    13
 -9.4698240003059181E-02 b      1614     1    14
 -7.4263740045474841E-02 b      1615     1    15
  7.1692885541242246E-01 b      1616     1    16
  3.2360275729187565E-01 b      1617     1    17
  4.7501733517670830E-01 b      1618     1    18
  3.2963060985137310E-01 b      1619     1    19
 -7.7674350928693470E-01 b      1620     1    20
 -3.5745354672268809E-01 b      1621     1    21
 -6.2445101490367561E-01 b      1622     1    22
 -2.2084275421610663E-01 b      1623     1    23
  1.2600254905809408E-01 b      1624     1    24
 -5.9558763674143145E-01 b      1625     1    25
  3.1988375535608160E-01 a      1626     1     1     2     1
 -8.9335966753281634E-02 a      1627     1     1     2     2
 -6.1834919533238858E-02 a      1628     1     1     2     3
 -2.4902290114326103E-01 a      1629     1     1     2     4
 -1.2116592797940448E-01 a      1630     1     1     2     5
  2.8362811676718461E-02 a      1631     1     1     2     6
  1.7995899166544854E-01 a      1632     1     1     2     7
 -4.0249274702345524E-02 a      1633     1     1     2     8
 -9.5413637294625223E-02 a      1634     1     1     2     9
 -3.4949997219894513E-01 a      1635     1     1     2    10
 -8.8795419516008806E-02 a      1636     1     1     2    11
 -1.5384288731413692E-01 a      1637     1     1     2    12
 -2.9473288061475150E-01 a      1638     1     1     2    13
  8.6428707527918883E-02 a      1639     1     1     2    14
 -1.8057112975307302E-01 a      1640     1     1     2    15
 -3.7844736064558154E-02 a      1641     1     1     2    16
 -2.1711728627189891E-01 a      1642     1     1     2    17
 -6.6481142848456756E-02 a      1643     1     1     2    18
  1.9534421349424608E-01 a      1644     1     1     2    19
  3.4234370626998012E-01 a      1645     1     1     2    20
 -2.3048180903027843E-01 a      1646     1     1     2    21
 -2.5399804635269962E-01 a      1647     1     1     2    22
 -1.8977326338389545E-03 a      1648     1     1     2    23
 -1.6487253809769536E-01 a      1649     1     1     2    24
 -2.8484831462512955E-01 a      1650     1     1     2    25
 -2.4085506083669946E-02 a      1651     1     2     2     1
 -1.9791514037021082E-01 a      1652     1     2     2     2
 -1.2229485122323844E-01 a      1653     1     2     2     3
  1.9959302823739568E-02 a      1654     1     2     2     4
  5.4493158227155725E-01 a      1655     1     2     2     5
 -2.0759322382715634E-01 a      1656     1     2     2     6
 -3.8791323008291784E-01 a      1657     1     2     2     7
  1.6654011484449529E-03 a      1658     1     2     2     8
  3.1243723119701594E-01 a      1659     1     2     2     9
  1.8578181402142852E-01 a      1660     1     2     2    10
 -6.9604294268858516E-02 a      1661     1     2     2    11
 -3.2222083891170727E-01 a      1662     1     2     2    12
 -1.7431451595622000E-01 a      1663     1     2     2    13
  1.0089288602170265E-01 a      1664     1     2     2    14
  2.5003846315353108E-02 a      1665     1     2     2    15
  2.9288141450567462E-01 a      1666     1     2     2    16
 -2.8020924604580461E-01 a      1667     1     2     2    17
  5.2566703068420995E-01 a      1668     1     2     2    18
 -6.7329579954293034E-02 a      1669     1     2     2    19
 -2.7602967779562315E-01 a      1670     1     2     2    20
  9.0510387111303520E-02 a      1671     1     2     2    21
  2.8321901411227607E-01 a      1672     1     2     2    22
 -2.2673904167605269E-01 a      1673     1     2     2    23
  3.4909169376538596E-01 a      1674     1     2     2    24
  4.8655337802042939E-02 a      1675     1     2     2    25
  5.3181490030957235E-02 a      1676     1     3     2     1
  6.8780164442587832E-02 a      1677     1     3     2     2
  3.3034853609907872E-01 a      1678     1     3     2     3
  1.9586106323497127E-01 a      1679     1     3     2     4
 -7.0378678458075508E-02 a      1680     1     3     2     5
  1.3718684484623569E-01 a      1681     1     3     2     6
  5.6473822919870842E-01 a      1682     1     3     2     7
 -4.0543024257367788E-01 a      1683     1     3     2     8
 -1.0283160494362142E-01 a      1684     1     3     2     9
  2.3606922818471482E-01 a      1685     1     3     2    10
  1.6377705588380663E-02 a      1686     1     3     2    11
 -2.7364896934945665E-01 a      1687     1     3     2    12
 -9.8704449778078310E-02 a      1688     1     3     2    13
  2.1918806174576266E-01 a      1689     1     3     2    14
 -2.7719987359857656E-01 a      1690     1     3     2    15
  1.7783028443116047E-01 a      1691     1     3     2    16
 -2.6914692172507299E-01 a      1692     1     3     2    17
 -2.6044125214299824E-01 a      1693     1     3     2    18
 -1.4316958569767266E-01 a      1694     1     3     2    19
  3.5856001537291959E-02 a      1695     1     3     2    20
 -3.2104521521461193E-01 a      1696     1     3     2    21
  8.0456087978113960E-02 a      1697     1     3     2    22
 -4.4188871713711955E-02 a      1698     1     3     2    23
  1.7152504795024928E-01 a      1699     1     3     2    24
  6.6871720152235331E-02 a      1700     1     3     2    25
 -2.1549120254202531E-01 a      1701     1     4     2     1
 -1.7268169495272440E-01 a      1702     1     4     2     2
 -4.7346055749077220E-01 a      1703     1     4     2     3
  3.5666378830325418E-01 a      1704     1     4     2     4
  2.7051318676653885E-01 a      1705     1     4     2     5
  5.4795039912988064E-01 a      1706     1     4     2     6
  4.5596737929398640E-02 a      1707     1     4     2     7
 -1.3292475891157562E-01 a      1708     1     4     2     8
  9.7472754065356867E-02 a      1709     1     4     2     9
 -1.0401847660207250E-01 a      1710     1     4     2    10
 -8.4261867418921721E-01 a      1711     1     4     2    11
 -3.2456656459359456E-01 a      1712     1     4     2    12
 -1.2778565020672325E-01 a      1713     1     4     2    13
 -9.6860617611269045E-02 a      1714     1     4     2    14
  5.2795374414110710E-02 a      1715     1     4     2    15
  1.8872437433088865E-01 a      1716     1     4     2    16
  2.1808373481567594E-01 a      1717     1     4     2    17
 -8.0657056327058274E-01 a      1718     1     4     2    18
 -8.5647649507671147E-02 a      1719     1     4     2    19
 -3.4756616702334472E-02 a      1720     1     4     2    20
  4.5090249307931589E-02 a      1721     1     4     2    21
 -7.0795005177700404E-02 a      1722     1     4     2    22
 -1.7975054411549404E-01 a      1723     1     4     2    23
 -1.4536416591111098E-01 a      1724     1     4     2    24
  8.8476487868506037E-02 a      1725     1     4     2    25
  3.1137808547261686E-01 a      1726     1     5     2     1
 -7.6104211169312902E-02 a      1727     1     5     2     2
  1.9439276626669691E-01 a      1728     1     5     2     3
 -7.6492096466384302E-02 a      1729     1     5     2     4
 -3.7917621499210530E-01 a      1730     1     5     2     5
  1.2933951770244579E-02 a      1731     1     5     2     6
  6.5977590517200063E-02 a      1732     1     5     2     7
 -1.4110331734177431E-01 a      1733     1     5     2     8
  9.9744553084283136E-02 a      1734     1     5     2     9
 -2.2711073799324424E-01 a      1735     1     5     2    10
 -8.8624095827701713E-02 a      1736     1     5     2    11
  1.8963028013996086E-01 a      1737     1     5     2    12
  2.1665053795387412E-01 a      1738     1     5     2    13
  1.3939052984579328E-01 a      1739     1     5     2    14
 -1.4983907045208206E-01 a      1740     1     5     2    15
 -1.3120264622026645E-01 a      1741     1     5     2    16
  2.1879742203368545E-02 a      1742     1     5     2    17
  2.2424913786875117E-01 a      1743     1     5     2    18
 -2.4043255660848295E-01 a      1744     1     5     2    19
 -1.4698557497967196E-01 a      1745     1     5     2    20
 -8.1092627918168916E-02 a      1746     1     5     2    21
  4.6283424085676310E-02 a      1747     1     5     2    22
 -3.4100821598819181E-01 a      1748     1     5     2    23
 -8.0273780686110546E-02 a      1749     1     5     2    24
 -3.4748631161965854E-01 a      1750     1     5     2    25
 -1.2788856979616642E-01 a      1751     1     6     2     1
  1.9564657792756301E-01 a      1752     1     6     2     2
 -1.3630981130649514E-01 a      1753     1     6     2     3
 -4.3182385558849665E-02 a      1754     1     6     2     4
 -3.7206120839933854E-01 a      1755     1     6     2     5
  2.6366681157987198E-01 a      1756     1     6     2     6
  3.0035219394230678E-01 a      1757     1     6     2     7
  4.6550223382750733E-01 a      1758     1     6     2     8
  1.7428238361209336E-01 a      1759     1     6     2     9
 -9.7608767546769643E-02 a      1760     1     6     2    10
  3.2724823405485652E-02 a      1761     1     6     2    11
  1.2816027756710691E-01 a      1762     1     6     2    12
  3.6886793459626227E-02 a      1763     1     6     2    13
 -2.4191438173148914E-02 a      1764     1     6     2    14
 -3.9623624214182002E-01 a      1765     1     6     2    15
  2.1210034707773183E-02 a      1766     1     6     2    16
 -2.9185323831927984E-01 a      1767     1     6     2    17
  4.6058644904623823E-02 a      1768     1     6     2    18
 -2.0217965710504585E-01 a      1769     1     6     2    19
 -6.2357972209213297E-02 a      1770     1     6     2    20
  1.0896651294198957E-02 a      1771     1     6     2    21
 -1.2615849693541692E-01 a      1772     1     6     2    22
 -1.4746985518058409E-01 a      1773     1     6     2    23
  7.3815984457923187E-02 a      1774     1     6     2    24
  1.1736426806718880E-01 a      1775     1     6     2    25
  3.1065902805750517E-01 a      1776     1     7     2     1
  8.3461535047291757E-02 a      1777     1     7     2     2
 -1.6150026890531324E-01 a      1778     1     7     2     3
  1.1907922485212653E-01 a      1779     1     7     2     4
 -2.8037305731883888E-01 a      1780     1     7     2     5
 -1.2188629461976239E-01 a      1781     1     7     2     6
  5.5652077347795828E-02 a      1782     1     7     2     7
  5.1934748323004536E-02 a      1783     1     7     2     8
  3.2810493611877684E-01 a      1784     1     7     2     9
 -2.9683663357243134E-01 a      1785     1     7     2    10
  1.0228836673923755E-01 a      1786     1     7     2    11
 -2.8829166067007417E-01 a      1787     1     7     2    12
  2.8586654912518800E-01 a      1788     1     7     2    13
 -9.7977060235889271E-02 a      1789     1     7     2    14
 -3.3731127295505606E-02 a      1790     1     7     2    15
  1.4551892780938333E-01 a      1791     1     7     2    16
 -1.5539125717912247E-01 a      1792     1     7     2    17
 -2.2142410828828382E-01 a      1793     1     7     2    18
 -2.4272842459561711E-01 a      1794     1     7     2    19
 -1.1460906705594311E-01 a      1795     1     7     2    20
  2.0681796530791222E-01 a      1796     1     7     2    21
 -1.7582936841365895E-01 a      1797     1     7     2    22
 -9.9722376882987768E-02 a      1798     1     7     2    23
  1.2315643134500365E-01 a      1799     1     7     2    24
  6.7958449039165078E-02 a      1800     1     7     2    25
  2.6101361403515877E-01 a      1801     1     8     2     1
  1.1284063244339484E-01 a      1802     1     8     2     2
  2.5875453504330648E-01 a      1803     1     8     2     3
  1.0089288931003482E-01 a      1804     1     8     2     4
  9.3806849229041700E-03 a      1805     1     8     2     5
 -4.6918577438504755E-01 a      1806     1     8     2     6
  5.0358517346338443E-03 a      1807     1     8     2     7
  5.2303553247785994E-01 a      1808     1     8     2     8
  1.7404881716760273E-01 a      1809     1     8     2     9
  1.3939289794067908E-01 a      1810     1     8     2    10
  1.2364942555113732E-01 a      1811     1     8     2    11
  2.7466634436525716E-01 a      1812     1     8     2    12
  2.8218794987367318E-01 a      1813     1     8     2    13
 -4.2124922023672129E-01 a      1814     1     8     2    14
 -2.1641602577287744E-01 a      1815     1     8     2    15
 -4.1244060524098769E-01 a      1816     1     8     2    16
  1.8081782996084639E-01 a      1817     1     8     2    17
  3.0680459128833260E-01 a      1818     1     8     2    18
  1.6965259801995333E-01 a      1819     1     8     2    19
  4.3493839605752540E-03 a      1820     1     8     2    20
 -7.5398382707904527E-02 a      1821     1     8     2    21
  7.6890669319023015E-03 a      1822     1     8     2    22
 -1.8177899709193229E-01 a      1823     1     8     2    23
 -1.8446026821673028E-01 a      1824     1     8     2    24
  1.3213336716793328E-01 a      1825     1     8     2    25
 -1.8998772226550022E-02 a      1826     1     9     2     1
  4.1124009241509607E-01 a      1827     1     9     2     2
 -6.5841284850653103E-02 a      1828     1     9     2     3
 -3.5803326345194797E-01 a      1829     1     9     2     4
 -1.5940883781657156E-01 a      1830     1     9     2     5
 -9.5299423909513143E-03 a      1831     1     9     2     6
  1.7726393380737920E-02 a      1832     1     9     2     7
  4.8151736205603241E-01 a      1833     1     9     2     8
 -1.5829440924750343E-01 a      1834     1     9     2     9
 -8.7966341594806034E-03 a      1835     1     9     2    10
 -3.2668193960908076E-01 a      1836     1     9     2    11
 -1.4683426383347808E-02 a      1837     1     9     2    12
 -3.6860923392581380E-01 a      1838     1     9     2    13
 -2.6084393714623044E-01 a      1839     1     9     2    14
 -9.7928288493550439E-02 a      1840     1     9     2    15
 -1.1959126819468058E-01 a      1841     1     9     2    16
  3.5789843594201798E-01 a      1842     1     9     2    17
  9.3384017554075174E-02 a      1843     1     9     2    18
 -2.1640822698116219E-01 a      1844     1     9     2    19
  1.2783473983908944E-01 a      1845     1     9     2    20
  3.2565220981790266E-01 a      1846     1     9     2    21
 -3.4472922297239184E-01 a      1847     1     9     2    22
 -2.5286729427380705E-01 a      1848     1     9     2    23
 -1.9973631177802367E-01 a      1849     1     9     2    24
  3.5741311735398240E-01 a      1850     1     9     2    25
 -8.1155258249089313E-02 a      1851     1    10     2     1
 -1.3580713931619903E-01 a      1852     1    10     2     2
  3.1055128033710527E-01 a      1853     1    10     2     3
  1.1682649155616152E-01 a      1854     1    10     2     4
  2.5899395750391557E-01 a      1855     1    10     2     5
  1.8989332836119080E-01 a      1856     1    10     2     6
  1.0492908354622418E-01 a      1857     1    10     2     7
  1.9773261707055284E-01 a      1858     1    10     2     8
  1.1252800189170822E-01 a      1859     1    10     2     9
 -1.3386327230623857E-01 a      1860     1    10     2    10
  2.8787973796755473E-01 a      1861     1    10     2    11
  2.7465378296138115E-01 a      1862     1    10     2    12
  2.6064498605801706E-01 a      1863     1    10     2    13
 -2.3026165391466258E-01 a      1864     1    10     2    14
 -1.3603052447617806E-01 a      1865     1    10     2    15
  1.2434522603804532E-01 a      1866     1    10     2    16
  2.3136837802908216E-02 a      1867     1    10     2    17
  5.7808063373216867E-02 a      1868     1    10     2    18
 -1.1230744946845866E-02 a      1869     1    10     2    19
  2.5724479210180068E-01 a      1870     1    10     2    20
 -2.3192297646827512E-01 a      1871     1    10     2    21
 -4.2698817769211089E-01 a      1872     1    10     2    22
 -3.7557333994707717E-02 a      1873     1    10     2    23
  1.2588857031448036E-01 a      1874     1    10     2    24
 -2.4074483353829601E-01 a      1875     1    10     2    25
  2.4625433301885380E-02 a      1876     1    11     2     1
  9.6291681929361023E-02 a      1877     1    11     2     2
  2.9832667059573731E-01 a      1878     1    11     2     3
  1.2018229997008606E-01 a      1879     1    11     2     4
 -1.9785218382228442E-01 a      1880     1    11     2     5
  2.8291142740917197E-01 a      1881     1    11     2     6
 -2.0119617880899673E-01 a      1882     1    11     2     7
 -2.1876126472205948E-01 a      1883     1    11     2     8
 -9.7667018444571006E-03 a      1884     1    11     2     9
 -1.0862268405012815E-01 a      1885     1    11     2    10
 -1.6662362931717728E-01 a      1886     1    11     2    11
 -2.8142008660616036E-01 a      1887     1    11     2    12
 -5.4292040825293104E-02 a      1888     1    11     2    13
 -2.0151033865344251E-01 a      1889     1    11     2    14
  1.9551130882125744E-02 a      1890     1    11     2    15
 -1.9633708353634607E-01 a      1891     1    11     2    16
  3.2341105915800356E-01 a      1892     1    11     2    17
 -2.2712618701552775E-01 a      1893     1    11     2    18
  3.9982334859250117E-02 a      1894     1    11     2    19
 -1.8425011465092311E-01 a      1895     1    11     2    20
 -7.9146410695606309E-02 a      1896     1    11     2    21
 -1.7399836595473359E-01 a      1897     1    11     2    22
 -6.3924739771397232E-02 a      1898     1    11     2    23
 -2.2499821431586728E-02 a      1899     1    11     2    24
  2.3509827649565304E-01 a      1900     1    11     2    25
  2.4679931331164512E-01 a      1901     1    12     2     1
 -1.0283105464434081E-01 a      1902     1    12     2     2
  3.3644853964999957E-02 a      1903     1    12     2     3
  3.7819183144532656E-02 a      1904     1    12     2     4
  6.0471343133293436E-02 a      1905     1    12     2     5
 -1.2928441942878388E-01 a      1906     1    12     2     6
  1.4130849341473825E-01 a      1907     1    12     2     7
  2.1854412845890483E-03 a      1908     1    12     2     8
  2.6868571476757225E-01 a      1909     1    12     2     9
 -1.4607098595593154E-01 a      1910     1    12     2    10
  1.0961748371334307E-01 a      1911     1    12     2    11
 -4.6249510498230390E-01 a      1912     1    12     2    12
  1.4891959689067408E-01 a      1913     1    12     2    13
  2.6369519165801303E-01 a      1914     1    12     2    14
  1.3977990157517911E-02 a      1915     1    12     2    15
  3.9475832841627680E-02 a      1916     1    12     2    16
 -1.0636599388557254E-01 a      1917     1    12     2    17
 -2.1693714210942036E-01 a      1918     1    12     2    18
  8.6360111556520514E-02 a      1919     1    12     2    19
 -1.1356509354087189E-01 a      1920     1    12     2    20
  1.6786742353259715E-01 a      1921     1    12     2    21
 -2.1127428398239334E-03 a      1922     1    12     2    22
 -3.7221425711237394E-01 a      1923     1    12     2    23
 -1.0761519475215249E-01 a      1924     1    12     2    24
 -4.3308277570178785E-02 a      1925     1    12     2    25
  1.9926931807537657E-01 a      1926     1    13     2     1
 -7.9982056905592569E-02 a      1927     1    13     2     2
  1.5138920987349813E-01 a      1928     1    13     2     3
  1.7637722584854496E-01 a      1929     1    13     2     4
  1.5182547079259270E-01 a      1930     1    13     2     5
  1.7713957508788739E-01 a      1931     1    13     2     6
 -3.9192485725920523E-01 a      1932     1    13     2     7
  1.2474154303050036E-02 a      1933     1    13     2     8
  1.1247384179333865E-01 a      1934     1    13     2     9
  1.4164444989491295E-01 a      1935     1    13     2    10
 -3.9342613802266946E-02 a      1936     1    13     2    11
  3.6909680391909466E-01 a      1937     1    13     2    12
 -2.2717314064825883E-01 a      1938     1    13     2    13
 -5.0865597018972378E-02 a      1939     1    13     2    14
 -1.2519642692229621E-01 a      1940     1    13     2    15
  3.3802444294475265E-01 a      1941     1    13     2    16
 -4.1853608248166939E-02 a      1942     1    13     2    17
  4.6952734830922943E-01 a      1943     1    13     2    18
 -8.2775239382511856E-02 a      1944     1    13     2    19
  2.1011309029286988E-02 a      1945     1    13     2    20
 -8.8842707427297437E-03 a      1946     1    13     2    21
 -8.4912815705047731E-02 a      1947     1    13     2    22
  9.1364778129296276E-02 a      1948     1    13     2    23
 -2.2301983076248863E-01 a      1949     1    13     2    24
 -2.2220789142864716E-01 a      1950     1    13     2    25
 -3.4153442428988523E-01 a      1951     1    14     2     1
 -8.8570895566074143E-02 a      1952     1    14     2     2
 -5.3186135432084732E-02 a      1953     1    14     2     3
  4.6990652215361273E-01 a      1954     1    14     2     4
 -1.1399048957445555E-01 a      1955     1    14     2     5
 -9.3451942648876268E-02 a      1956     1    14     2     6
  1.5923071197918870E-01 a      1957     1    14     2     7
 -2.2448237462226472E-01 a      1958     1    14     2     8
  2.4455379073808783E-01 a      1959     1    14     2     9
  2.4541615769323613E-01 a      1960     1    14     2    10
 -1.6571466013471997E-01 a      1961     1    14     2    11
  1.7922242562591889E-01 a      1962     1    14     2    12
 -3.6103919332362455E-01 a      1963     1    14     2    13
  2.1561516129532185E-01 a      1964     1    14     2    14
 -1.4569794986607060E-02 a      1965     1    14     2    15
  4.5397395092475271E-03 a      1966     1    14     2    16
 -5.6593165701130398E-02 a      1967     1    14     2    17
  8.9471810710167354E-02 a      1968     1    14     2    18
 -1.1911824208451822E-01 a      1969     1    14     2    19
  2.0368678897075726E-01 a      1970     1    14     2    20
  9.1049760372311390E-03 a      1971     1    14     2    21
 -3.7188304796982524E-01 a      1972     1    14     2    22
 -2.7966924384443109E-01 a      1973     1    14     2    23
 -5.9481309847488492E-02 a      1974     1    14     2    24
 -1.9900848721293615E-01 a      1975     1    14     2    25
  2.7321570754152713E-01 a      1976     1    15     2     1
 -3.5197520611021144E-01 a      1977     1    15     2     2
  6.3579132243462722E-03 a      1978     1    15     2     3
  1.5358141253285287E-01 a      1979     1    15     2     4
  1.5308142211193276E-01 a      1980     1    15     2     5
  3.1657676429007225E-01 a      1981     1    15     2     6
  9.7857306464826446E-03 a      1982     1    15     2     7
 -3.4853890174263097E-01 a      1983     1    15     2     8
  2.2767565263559894E-01 a      1984     1    15     2     9
 -2.2304456292435190E-01 a      1985     1    15     2    10
  4.2288201147977345E-01 a      1986     1    15     2    11
 -1.4297307797952155E-01 a      1987     1    15     2    12
 -3.4884803038223172E-01 a      1988     1    15     2    13
  2.5485821054973695E-01 a      1989     1    15     2    14
 -1.9604586719727499E-01 a      1990     1    15     2    15
  1.5785679764842020E-01 a      1991     1    15     2    16
  9.4213253913623951E-03 a      1992     1    15     2    17
  6.8155954120467738E-02 a      1993     1    15     2    18
  4.3754775604990644E-02 a      1994     1    15     2    19
 -7.3953622089601451E-03 a      1995     1    15     2    20
  6.2447637902451864E-02 a      1996     1    15     2    21
 -1.4787170892233309E-01 a      1997     1    15     2    22
 -1.1542913489439817E-01 a      1998     1    15     2    23
 -2.9953530215524077E-01 a      1999     1    15     2    24
 -2.4511787827061093E-01 a      2000     1    15     2    25
  1.2023831844637328E-01 a      2001     1    16     2     1
 -5.8572837748608142E-01 a      2002     1    16     2     2
 -6.0059304014001946E-01 a      2003     1    16     2     3
  7.9284810635432607E-02 a      2004     1    16     2     4
  2.0497897879771931E-01 a      2005     1    16     2     5
 -1.4279383498818254E-01 a      2006     1    16     2     6
 -8.7111272578215049E-02 a      2007     1    16     2     7
  1.8119131577016256E-01 a      2008     1    16     2     8
 -2.9600632334994548E-05 a      2009     1    16     2     9
  2.4370292027937346E-01 a      2010     1    16     2    10
  5.1675646840150498E-03 a      2011     1    16     2    11
  4.6771197955257793E-01 a      2012     1    16     2    12
  2.4794361431501832E-01 a      2013     1    16     2    13
 -1.1465744448013043E-01 a      2014     1    16     2    14
 -1.3106751832132399E-01 a      2015     1    16     2    15
 -6.6901474141525773E-03 a      2016     1    16     2    16
 -1.6381674323217896E-01 a      2017     1    16     2    17
  6.3468422992302065E-01 a      2018     1    16     2    18
  1.1564899322438423E-01 a      2019     1    16     2    19
 -1.6330455534844973E-01 a      2020     1    16     2    20
  1.5049350705150091E-01 a      2021     1    16     2    21
 -2.4341355235340822E-01 a      2022     1    16     2    22
 -1.5319096443426408E-01 a      2023     1    16     2    23
 -3.3628692270767574E-01 a      2024     1    16     2    24
 -8.5386480772682669E-02 a      2025     1    16     2    25
  1.0511743387570056E-01 a      2026     1    17     2     1
 -3.9398005045510644E-02 a      2027     1    17     2     2
  1.7832511869049625E-01 a      2028     1    17     2     3
  2.3154404222975847E-01 a      2029     1    17     2     4
  4.6157790946704641E-01 a      2030     1    17     2     5
 -3.7766632640500904E-03 a      2031     1    17     2     6
  1.3636539337260462E-01 a      2032     1    17     2     7
  3.6557501165751899E-01 a      2033     1    17     2     8
  1.8303842789567367E-02 a      2034     1    17     2     9
 -4.2371575136371152E-02 a      2035     1    17     2    10
 -2.9015240958343014E-01 a      2036     1    17     2    11
 -4.4608487374885958E-01 a      2037     1    17     2    12
  4.9418975698326942E-02 a      2038     1    17     2    13
 -4.7991428920409723E-02 a      2039     1    17     2    14
 -9.4925228416640403E-03 a      2040     1    17     2    15
  3.0072310590833734E-01 a      2041     1    17     2    16
 -2.7257828329308523E-03 a      2042     1    17     2    17
  4.4713644023355514E-01 a      2043     1    17     2    18
  1.5600654437180081E-01 a      2044     1    17     2    19
 -1.2106491266574458E-01 a      2045     1    17     2    20
 -6.4851024253703954E-02 a      2046     1    17     2    21
 -1.7957406090737213E-01 a      2047     1    17     2    22
 -3.9177522414716776E-01 a      2048     1    17     2    23
  2.0893723639467460E-01 a      2049     1    17     2    24
  6.3169365156932437E-03 a      2050     1    17     2    25
 -2.2302916685785126E-01 a      2051     1    18     2     1
 -2.3280485659719193E-02 a      2052     1    18     2     2
  1.6228824136785724E-01 a      2053     1    18     2     3
  1.7377101298613272E-02 a      2054     1    18     2     4
 -3.8614726046786362E-02 a      2055     1    18     2     5
  2.9605068614140517E-01 a      2056     1    18     2     6
  2.2488155317659561E-01 a      2057     1    18     2     7
  1.1280994546610985E-01 a      2058     1    18     2     8
 -6.7480034729020727E-02 a      2059     1    18     2     9
  1.2315842456400181E-01 a      2060     1    18     2    10
  2.7177215252141507E-01 a      2061     1    18     2    11
  2.3182786293676474E-01 a      2062     1    18     2    12
  6.7748490479400333E-02 a      2063     1    18     2    13
 -1.0066664768889233E-01 a      2064     1    18     2    14
